Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","11","483000","483FIM00","2","4","04/28/25 12:35","04/28/25 13:16","9389","S 04/28/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","5","04/28/25 14:31","04/28/25 15:53","28335","S 04/28/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","6","04/28/25 17:53","04/28/25 21:43","72089","S 04/28/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","1","7","04/28/25 22:21","04/29/25 00:01","27692","S 04/29/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","8","04/29/25 01:55","04/29/25 02:43","15115","S 04/29/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","9","04/29/25 02:44","04/29/25 03:20","12226","S 04/29/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","10","04/29/25 03:44","04/29/25 03:46","651","S 04/29/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","14","04/29/25 06:04","04/29/25 06:54","10898","S 04/29/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","04/29/25 07:04","04/29/25 07:58","14431","S 04/29/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","04/29/25 08:38","04/29/25 09:56","18375","S 04/29/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","04/29/25 11:35","04/29/25 11:55","5416","S 04/29/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","04/29/25 12:37","04/29/25 13:29","3051","S 04/29/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","5","04/29/25 15:51","04/29/25 17:15","37464","S 04/29/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","6","04/29/25 18:12","04/29/25 19:21","16701","S 04/29/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","7","04/29/25 20:05","04/29/25 20:59","11706","S 04/29/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","8","04/29/25 21:01","04/29/25 21:44","8895","S 04/29/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","9","04/30/25 00:20","04/30/25 00:51","12750","S 04/30/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","10","04/30/25 01:41","04/30/25 02:01","2236","S 04/30/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","11","04/30/25 02:02","04/30/25 03:18","21066","S 04/30/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","12","04/30/25 03:20","04/30/25 03:58","845","S 04/30/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","13","04/30/25 04:02","04/30/25 04:11","512","S 04/30/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","04/30/25 10:36","04/30/25 11:56","24087","S 04/30/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","04/30/25 12:37","04/30/25 13:45","24150","S 04/30/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","04/30/25 14:17","04/30/25 15:32","19101","S 04/30/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","4","04/30/25 15:39","04/30/25 16:53","27088","S 04/30/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","5","04/30/25 17:37","04/30/25 18:20","17267","S 04/30/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","6","04/30/25 18:44","04/30/25 19:24","8538","S 04/30/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","7","04/30/25 20:07","04/30/25 21:50","33327","S 04/30/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","8","04/30/25 23:06","04/30/25 23:21","2782","S 04/30/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","11","05/01/25 06:08","05/01/25 06:54","1065","S 05/01/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","04/26/25 10:35","04/26/25 10:59","2479","S 04/26/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","04/26/25 11:33","04/26/25 11:38","15","S 04/26/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","04/26/25 13:21","04/26/25 13:36","2139","S 04/26/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","04/29/25 08:35","04/29/25 08:54","2517","S 04/29/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","04/29/25 09:43","04/29/25 09:53","1461","S 04/29/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","04/29/25 11:01","04/29/25 11:33","2037","S 04/29/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","04/29/25 11:35","04/29/25 11:52","1787","S 04/29/25","NS",
"02301-9997","LCREM","1","487000","487F0023","3","5","04/29/25 21:13","04/29/25 21:26","595","S 04/29/25","NS",
"02301-9997","LCREM","1","490000","490F0023","3","6","04/29/25 21:28","04/29/25 21:32","295","S 04/29/25","NS",
"02301-9997","LCREM","1","490000","490F0023","3","7","04/29/25 21:36","04/29/25 21:43","561","S 04/29/25","NS",
"02301-9997","LCREM","1","487000","487F0023","3","8","04/29/25 21:48","04/29/25 21:50","28","S 04/29/25","NS",
"02301-9997","LCREM","1","490000","490F0023","3","9","04/29/25 21:50","04/29/25 21:52","56","S 04/29/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/23/25 07:00","04/23/25 15:00","424","S 04/23/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/23/25 15:00","04/23/25 23:00","1276","S 04/23/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","04/23/25 23:00","04/24/25 07:00","588","S 04/24/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/24/25 07:00","04/24/25 15:00","629","S 04/24/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/24/25 15:00","04/24/25 23:00","2275","S 04/24/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","04/24/25 23:00","04/25/25 07:00","1623","S 04/25/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/25/25 07:00","04/25/25 15:00","335","S 04/25/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/25/25 15:00","04/25/25 20:36","1266","S 04/25/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","3","04/25/25 20:36","04/25/25 23:00","540","S 04/25/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","4","04/25/25 23:00","04/26/25 07:00","1590","S 04/26/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/26/25 07:00","04/26/25 15:00","501","S 04/26/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/26/25 15:00","04/26/25 23:00","818","S 04/26/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","04/26/25 23:00","04/27/25 07:00","750","S 04/27/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/27/25 07:00","04/27/25 15:00","650","S 04/27/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/27/25 15:00","04/27/25 23:00","255","S 04/27/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","04/27/25 23:00","04/28/25 07:00","97","S 04/28/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/28/25 07:00","04/28/25 15:00","250","S 04/28/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/28/25 15:00","04/28/25 23:00","1929","S 04/28/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","04/28/25 23:00","04/29/25 07:00","1510","S 04/29/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/29/25 07:00","04/29/25 15:00","519","S 04/29/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/29/25 15:00","04/29/25 23:00","1257","S 04/29/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","04/29/25 23:00","04/30/25 07:00","1071","S 04/30/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/30/25 07:00","04/30/25 15:00","853","S 04/30/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/30/25 15:00","04/30/25 23:00","1526","S 04/30/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","04/30/25 23:00","05/01/25 07:00","986","S 05/01/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/23/25 07:00","04/23/25 15:00","1237","S 04/23/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","04/23/25 15:00","04/23/25 23:00","863","S 04/23/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","04/23/25 23:00","04/24/25 07:00","692","S 04/24/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/24/25 07:00","04/24/25 15:00","1044","S 04/24/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","04/24/25 15:00","04/24/25 23:00","342","S 04/24/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","04/24/25 23:00","04/25/25 07:00","789","S 04/25/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/25/25 07:00","04/25/25 15:00","1008","S 04/25/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","04/25/25 15:00","04/25/25 23:00","611","S 04/25/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","04/25/25 23:00","04/26/25 07:00","566","S 04/26/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/26/25 07:00","04/26/25 15:00","1314","S 04/26/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","04/26/25 15:00","04/26/25 23:00","697","S 04/26/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","04/26/25 23:00","04/27/25 07:00","484","S 04/27/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/27/25 07:00","04/27/25 15:00","1161","S 04/27/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","04/27/25 15:00","04/27/25 23:00","348","S 04/27/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","04/27/25 23:00","04/28/25 07:00","177","S 04/28/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/28/25 07:00","04/28/25 15:00","1014","S 04/28/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","04/28/25 23:00","04/29/25 07:00","607","S 04/29/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/29/25 07:00","04/29/25 15:00","1088","S 04/29/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","04/29/25 15:00","04/29/25 23:00","194","S 04/29/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","04/29/25 23:00","04/30/25 07:00","639","S 04/30/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/30/25 07:00","04/30/25 15:00","1384","S 04/30/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","04/30/25 15:00","04/30/25 23:00","108","S 04/30/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","04/30/25 23:00","05/01/25 01:06","60","S 05/01/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","4","05/01/25 01:06","05/01/25 07:00","1076","S 05/01/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/23/25 16:09","04/23/25 16:11","4","S 04/24/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/23/25 17:27","04/23/25 17:28","2","S 04/24/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/23/25 18:43","04/23/25 19:32","70","S 04/24/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","04/23/25 23:06","04/24/25 01:46","416","S 04/24/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/24/25 17:23","04/24/25 17:24","3","S 04/25/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/24/25 18:21","04/24/25 18:33","4","S 04/25/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/24/25 19:21","04/24/25 19:34","52","S 04/25/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/24/25 20:44","04/24/25 21:07","109","S 04/25/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","04/24/25 23:34","04/25/25 01:38","268","S 04/25/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/25/25 18:30","04/25/25 18:31","3","S 04/26/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/25/25 18:57","04/25/25 18:57","2","S 04/26/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/25/25 19:20","04/25/25 19:40","50","S 04/26/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","04/25/25 23:23","04/26/25 00:43","227","S 04/26/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","04/26/25 01:05","04/26/25 02:42","403","S 04/26/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/28/25 15:37","04/28/25 15:37","2","S 04/29/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/28/25 17:21","04/28/25 17:24","3","S 04/29/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/28/25 18:38","04/28/25 19:53","35","S 04/29/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/28/25 20:41","04/28/25 20:54","17","S 04/29/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/28/25 21:17","04/28/25 21:37","7","S 04/29/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","04/28/25 22:53","04/29/25 02:34","121","S 04/29/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","04/29/25 03:49","04/29/25 03:50","4","S 04/29/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","2","1","04/29/25 09:06","04/29/25 09:07","3","S 04/30/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","2","1","04/29/25 10:11","04/29/25 10:14","3","S 04/30/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","2","1","04/29/25 10:54","04/29/25 11:47","33","S 04/30/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","2","1","04/29/25 12:15","04/29/25 12:16","2","S 04/30/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","2","1","04/29/25 12:39","04/29/25 13:32","21","S 04/30/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","2","1","04/29/25 14:39","04/29/25 14:39","1","S 04/30/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/29/25 15:11","04/29/25 16:10","31","S 04/30/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/29/25 18:49","04/29/25 19:31","48","S 04/30/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/29/25 20:43","04/29/25 20:43","1","S 04/30/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/29/25 21:12","04/29/25 21:48","152","S 04/30/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","04/29/25 22:48","04/30/25 00:31","215","S 04/30/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","04/30/25 00:55","04/30/25 02:31","182","S 04/30/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","2","1","04/30/25 14:28","04/30/25 14:28","1","S 05/01/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/30/25 17:27","04/30/25 17:27","1","S 05/01/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/30/25 18:59","04/30/25 19:32","65","S 05/01/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/30/25 21:04","04/30/25 21:29","108","S 05/01/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","05/01/25 00:08","05/01/25 01:15","147","S 05/01/25","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","2","1","04/29/25 09:40","04/29/25 09:42","8","S 04/30/25","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","2","1","04/29/25 10:41","04/29/25 10:42","3","S 04/30/25","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","2","1","04/29/25 11:12","04/29/25 12:00","18","S 04/30/25","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","2","1","04/29/25 12:45","04/29/25 13:25","55","S 04/30/25","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","3","1","04/29/25 16:20","04/29/25 16:21","2","S 04/30/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/23/25 09:46","04/23/25 09:46","3","S 04/24/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/23/25 10:10","04/23/25 10:10","1","S 04/24/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/23/25 11:09","04/23/25 11:25","137","S 04/24/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/23/25 16:03","04/23/25 16:06","17","S 04/24/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/23/25 17:11","04/23/25 17:38","80","S 04/24/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/23/25 17:34","04/23/25 17:34","1","S 04/24/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/23/25 18:02","04/23/25 19:19","175","S 04/24/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/23/25 22:12","04/23/25 22:13","2","S 04/24/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","04/23/25 22:17","04/23/25 22:21","21","S 04/24/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/23/25 23:09","04/23/25 23:48","11","S 04/24/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/23/25 23:39","04/24/25 00:05","36","S 04/24/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/24/25 01:53","04/24/25 01:53","1","S 04/24/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/24/25 03:17","04/24/25 03:48","49","S 04/24/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/24/25 04:54","04/24/25 04:57","5","S 04/24/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/24/25 05:13","04/24/25 05:13","1","S 04/24/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/24/25 08:02","04/24/25 08:06","10","S 04/24/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/24/25 10:15","04/24/25 10:37","13","S 04/25/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/24/25 10:59","04/24/25 11:15","159","S 04/25/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","04/24/25 11:01","04/24/25 11:01","1","S 04/25/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/24/25 15:38","04/24/25 15:39","12","S 04/25/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/24/25 17:08","04/24/25 17:20","49","S 04/25/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/24/25 17:46","04/24/25 19:19","192","S 04/25/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/24/25 23:01","04/24/25 23:01","3","S 04/25/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/24/25 23:13","04/24/25 23:19","2","S 04/25/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/24/25 23:54","04/25/25 00:26","50","S 04/25/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/25/25 02:00","04/25/25 02:05","28","S 04/25/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/25/25 02:32","04/25/25 02:35","8","S 04/25/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/25/25 03:31","04/25/25 03:49","4","S 04/25/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/25/25 04:37","04/25/25 04:48","22","S 04/25/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/25/25 05:10","04/25/25 06:11","97","S 04/25/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/25/25 07:10","04/25/25 07:10","1","S 04/25/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","04/25/25 07:51","04/25/25 07:53","12","S 04/25/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","04/25/25 08:14","04/25/25 08:14","1","S 04/26/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/25/25 10:26","04/25/25 10:40","115","S 04/26/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/25/25 11:01","04/25/25 11:01","1","S 04/26/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","04/25/25 14:56","04/25/25 14:58","12","S 04/26/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/25/25 17:09","04/25/25 17:12","29","S 04/26/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/25/25 17:48","04/25/25 19:18","161","S 04/26/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/25/25 18:32","04/25/25 18:58","43","S 04/26/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/25/25 21:49","04/25/25 21:49","1","S 04/26/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","04/25/25 22:15","04/25/25 22:16","16","S 04/26/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","04/25/25 22:39","04/25/25 22:39","14","S 04/26/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/25/25 23:30","04/25/25 23:35","5","S 04/26/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/25/25 23:34","04/25/25 23:35","2","S 04/26/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/26/25 00:04","04/26/25 00:04","1","S 04/26/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/26/25 01:06","04/26/25 01:10","26","S 04/26/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/26/25 02:19","04/26/25 02:37","32","S 04/26/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/26/25 02:43","04/26/25 02:46","19","S 04/26/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/26/25 03:01","04/26/25 03:11","10","S 04/26/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/26/25 04:32","04/26/25 04:39","24","S 04/26/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/26/25 05:39","04/26/25 05:42","12","S 04/26/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/26/25 07:52","04/26/25 07:52","1","S 04/26/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/26/25 08:38","04/26/25 09:00","17","S 04/27/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/26/25 10:34","04/26/25 10:38","3","S 04/27/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/26/25 11:33","04/26/25 11:50","100","S 04/27/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/26/25 21:01","04/26/25 21:01","1","S 04/27/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/26/25 23:04","04/26/25 23:07","4","S 04/27/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/27/25 19:08","04/27/25 19:08","1","S 04/28/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/27/25 23:23","04/27/25 23:24","6","S 04/28/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/28/25 01:18","04/28/25 01:18","1","S 04/28/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/28/25 02:51","04/28/25 03:21","62","S 04/28/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/28/25 03:05","04/28/25 03:07","4","S 04/28/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/28/25 05:00","04/28/25 05:14","30","S 04/28/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/28/25 06:20","04/28/25 06:20","2","S 04/28/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/28/25 07:03","04/28/25 07:03","8","S 04/28/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/28/25 09:41","04/28/25 09:57","44","S 04/29/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/28/25 15:18","04/28/25 15:21","18","S 04/29/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/28/25 17:06","04/28/25 17:54","109","S 04/29/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/28/25 17:52","04/28/25 17:52","1","S 04/29/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/28/25 18:16","04/28/25 19:19","164","S 04/29/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/28/25 23:27","04/28/25 23:55","47","S 04/29/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/29/25 02:43","04/29/25 02:48","43","S 04/29/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/29/25 05:07","04/29/25 05:28","64","S 04/29/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/29/25 07:10","04/29/25 07:10","2","S 04/29/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/29/25 11:24","04/29/25 11:39","141","S 04/30/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","04/29/25 11:28","04/29/25 11:28","1","S 04/30/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/29/25 15:12","04/29/25 15:20","4","S 04/30/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/29/25 17:11","04/29/25 19:19","273","S 04/30/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","04/29/25 22:23","04/29/25 22:23","1","S 04/30/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/29/25 23:21","04/29/25 23:24","25","S 04/30/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/30/25 00:02","04/30/25 00:04","7","S 04/30/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/30/25 00:26","04/30/25 00:33","37","S 04/30/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/30/25 01:11","04/30/25 01:50","58","S 04/30/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/30/25 04:43","04/30/25 04:54","9","S 04/30/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/30/25 06:35","04/30/25 06:35","1","S 04/30/25","NS",
