Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","LCTS","1","619000","619Z0231","3","2","06/19/24 15:00","06/19/24 23:00","570","S 06/19/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","06/19/24 23:00","06/20/24 07:00","581","S 06/20/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","06/20/24 07:00","06/20/24 15:00","13","S 06/20/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","06/20/24 15:00","06/20/24 23:00","974","S 06/20/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","06/20/24 23:00","06/21/24 07:00","1761","S 06/21/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","06/21/24 07:00","06/21/24 15:00","1046","S 06/21/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","06/21/24 15:00","06/21/24 17:33","122","S 06/21/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","06/21/24 17:33","06/21/24 20:36","358","S 06/21/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","06/21/24 20:36","06/21/24 23:00","637","S 06/21/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","06/21/24 23:00","06/22/24 07:00","1776","S 06/22/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","06/22/24 07:00","06/22/24 15:00","425","S 06/22/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","06/22/24 15:00","06/22/24 23:00","475","S 06/22/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","06/22/24 23:00","06/23/24 07:00","326","S 06/23/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","06/23/24 07:00","06/23/24 15:00","540","S 06/23/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","06/23/24 15:00","06/23/24 23:00","339","S 06/23/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","06/23/24 23:00","06/24/24 07:00","733","S 06/24/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","06/16/24 07:00","06/16/24 15:00","1493","S 06/16/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","06/16/24 15:00","06/16/24 23:00","17","S 06/16/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","06/16/24 23:00","06/17/24 07:00","171","S 06/17/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","06/17/24 07:00","06/17/24 15:00","1564","S 06/17/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","06/17/24 15:00","06/17/24 23:00","869","S 06/17/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","06/17/24 23:00","06/18/24 07:00","572","S 06/18/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","06/18/24 07:00","06/18/24 15:00","988","S 06/18/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","06/18/24 15:00","06/18/24 23:00","210","S 06/18/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","06/18/24 23:00","06/19/24 07:00","282","S 06/19/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","06/19/24 07:00","06/19/24 15:00","1784","S 06/19/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","06/19/24 15:00","06/19/24 23:00","510","S 06/19/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","06/19/24 23:00","06/20/24 07:00","881","S 06/20/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","06/20/24 07:00","06/20/24 15:00","1620","S 06/20/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","06/20/24 23:00","06/21/24 07:00","389","S 06/21/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","06/21/24 07:00","06/21/24 15:00","2068","S 06/21/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","06/21/24 23:00","06/22/24 07:00","624","S 06/22/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","06/22/24 07:00","06/22/24 15:00","1868","S 06/22/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","06/22/24 15:00","06/22/24 23:00","609","S 06/22/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","06/22/24 23:00","06/23/24 07:00","447","S 06/23/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","06/23/24 07:00","06/23/24 15:00","1661","S 06/23/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","06/23/24 15:00","06/23/24 23:00","17","S 06/23/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","06/23/24 23:00","06/24/24 07:00","648","S 06/24/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","06/17/24 19:09","06/17/24 19:47","76","S 06/18/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","06/18/24 00:30","06/18/24 02:24","340","S 06/18/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","06/18/24 19:06","06/18/24 19:44","72","S 06/19/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","06/19/24 00:24","06/19/24 02:21","458","S 06/19/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","06/20/24 19:32","06/20/24 20:02","83","S 06/21/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","06/21/24 00:20","06/21/24 02:49","510","S 06/21/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","06/21/24 19:17","06/21/24 19:41","58","S 06/22/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","06/22/24 00:18","06/22/24 02:39","461","S 06/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/16/24 07:03","06/16/24 07:20","21","S 06/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/16/24 07:50","06/16/24 08:09","47","S 06/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/16/24 09:31","06/16/24 09:32","5","S 06/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/16/24 10:11","06/16/24 10:16","5","S 06/17/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","06/16/24 15:11","06/16/24 17:38","208","S 06/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/16/24 23:57","06/16/24 23:57","1","S 06/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/17/24 01:00","06/17/24 01:12","42","S 06/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/17/24 02:17","06/17/24 02:27","39","S 06/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/17/24 08:07","06/17/24 08:08","4","S 06/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/17/24 09:45","06/17/24 09:48","2","S 06/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/17/24 10:21","06/17/24 10:33","6","S 06/18/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","06/17/24 14:44","06/17/24 14:46","3","S 06/18/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","06/17/24 16:52","06/17/24 16:55","31","S 06/18/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","06/17/24 18:13","06/17/24 18:47","178","S 06/18/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","06/17/24 19:16","06/17/24 19:26","84","S 06/18/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","06/17/24 20:08","06/17/24 20:08","8","S 06/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/17/24 23:49","06/17/24 23:49","1","S 06/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/18/24 01:23","06/18/24 02:37","191","S 06/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/18/24 03:20","06/18/24 03:20","2","S 06/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/18/24 04:28","06/18/24 04:46","56","S 06/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/18/24 08:53","06/18/24 09:03","4","S 06/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/18/24 09:52","06/18/24 10:03","5","S 06/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/18/24 10:33","06/18/24 11:04","122","S 06/19/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","06/18/24 11:34","06/18/24 12:30","115","S 06/19/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","06/18/24 13:35","06/18/24 14:30","81","S 06/19/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","06/18/24 15:20","06/18/24 15:20","1","S 06/19/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","06/18/24 17:21","06/18/24 17:37","15","S 06/19/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","06/18/24 18:21","06/18/24 19:33","251","S 06/19/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","06/18/24 21:13","06/18/24 21:17","7","S 06/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/18/24 23:52","06/19/24 00:00","33","S 06/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/19/24 01:11","06/19/24 01:14","12","S 06/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/19/24 01:55","06/19/24 01:55","1","S 06/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/19/24 04:37","06/19/24 04:46","12","S 06/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/19/24 07:02","06/19/24 07:10","32","S 06/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/19/24 07:35","06/19/24 07:38","4","S 06/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/19/24 10:09","06/19/24 10:29","33","S 06/20/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/19/24 23:31","06/19/24 23:35","22","S 06/20/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","06/20/24 00:38","06/20/24 00:38","1","S 06/20/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/20/24 00:51","06/20/24 00:52","11","S 06/20/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/20/24 07:49","06/20/24 07:50","2","S 06/20/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/20/24 10:31","06/20/24 10:46","178","S 06/21/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","06/20/24 10:45","06/20/24 10:45","1","S 06/21/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","06/20/24 16:01","06/20/24 16:05","41","S 06/21/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","06/20/24 16:49","06/20/24 16:55","57","S 06/21/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","06/20/24 17:40","06/20/24 17:43","34","S 06/21/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","06/20/24 18:19","06/20/24 18:29","53","S 06/21/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","06/20/24 18:53","06/20/24 19:25","131","S 06/21/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","06/20/24 19:49","06/20/24 20:02","11","S 06/21/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/21/24 00:05","06/21/24 00:48","114","S 06/21/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/21/24 01:31","06/21/24 01:32","10","S 06/21/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/21/24 03:08","06/21/24 03:25","37","S 06/21/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/21/24 04:36","06/21/24 04:52","36","S 06/21/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","06/21/24 08:01","06/21/24 08:03","16","S 06/22/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","06/21/24 09:51","06/21/24 10:21","154","S 06/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/21/24 11:01","06/21/24 11:01","2","S 06/22/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","06/21/24 18:10","06/21/24 19:48","238","S 06/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/22/24 00:31","06/22/24 01:19","103","S 06/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/22/24 02:31","06/22/24 02:34","22","S 06/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/22/24 03:09","06/22/24 03:09","2","S 06/22/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","06/22/24 04:26","06/22/24 04:26","1","S 06/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/22/24 04:39","06/22/24 04:43","12","S 06/22/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","06/22/24 04:48","06/22/24 04:48","1","S 06/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/22/24 08:15","06/22/24 08:15","3","S 06/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/22/24 09:17","06/22/24 09:17","1","S 06/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/22/24 10:17","06/22/24 10:29","152","S 06/23/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","06/22/24 20:04","06/22/24 20:04","1","S 06/23/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","06/23/24 01:52","06/23/24 02:21","36","S 06/23/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","06/23/24 03:40","06/23/24 04:44","83","S 06/23/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","06/23/24 05:27","06/23/24 05:27","1","S 06/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/23/24 07:11","06/23/24 07:38","48","S 06/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/23/24 08:26","06/23/24 08:26","12","S 06/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","06/23/24 09:55","06/23/24 10:08","10","S 06/24/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","06/23/24 23:00","06/23/24 23:00","1","S 06/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/23/24 23:33","06/23/24 23:33","3","S 06/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/24/24 01:16","06/24/24 02:15","36","S 06/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","06/24/24 03:38","06/24/24 03:41","32","S 06/24/24","NS",
"02301-9997","PSS","3","233000","PSS-RUN-233","3","1","06/18/24 22:50","06/18/24 22:50","1","S 06/19/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","06/18/24 22:50","06/18/24 22:50","1","S 06/19/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","06/21/24 00:07","06/21/24 00:07","1","S 06/21/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","06/22/24 19:23","06/22/24 19:29","12","S 06/23/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","06/23/24 02:17","06/23/24 02:46","40","S 06/23/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","06/23/24 03:07","06/23/24 03:12","11","S 06/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","06/16/24 12:03","06/16/24 12:23","25","S 06/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","06/16/24 14:33","06/16/24 14:36","3","S 06/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/16/24 15:13","06/16/24 16:15","98","S 06/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/16/24 16:49","06/16/24 19:08","176","S 06/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/16/24 19:29","06/16/24 20:27","158","S 06/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/16/24 20:49","06/16/24 22:33","137","S 06/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/16/24 23:17","06/17/24 01:39","114","S 06/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/17/24 02:36","06/17/24 02:46","36","S 06/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/17/24 03:09","06/17/24 03:38","57","S 06/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/17/24 04:07","06/17/24 04:17","19","S 06/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/17/24 05:24","06/17/24 05:53","97","S 06/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/17/24 16:48","06/17/24 16:48","9","S 06/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/17/24 21:35","06/17/24 22:23","181","S 06/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/17/24 23:02","06/18/24 02:42","744","S 06/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/18/24 03:11","06/18/24 03:39","71","S 06/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/18/24 04:14","06/18/24 04:16","6","S 06/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/18/24 05:11","06/18/24 06:06","136","S 06/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","06/18/24 07:33","06/18/24 08:24","87","S 06/19/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","06/18/24 09:38","06/18/24 10:31","126","S 06/19/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","06/18/24 11:58","06/18/24 12:56","79","S 06/19/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/18/24 19:49","06/18/24 20:23","124","S 06/19/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/18/24 21:22","06/18/24 22:22","180","S 06/19/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/18/24 23:02","06/19/24 04:11","455","S 06/19/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/19/24 04:51","06/19/24 06:48","180","S 06/19/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/19/24 15:13","06/19/24 16:46","243","S 06/20/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/19/24 17:59","06/19/24 19:38","437","S 06/20/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/19/24 20:32","06/19/24 22:21","300","S 06/20/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/19/24 23:24","06/20/24 01:23","381","S 06/20/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/20/24 02:05","06/20/24 03:38","222","S 06/20/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/20/24 04:14","06/20/24 04:17","4","S 06/20/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/20/24 05:06","06/20/24 05:54","139","S 06/20/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","06/20/24 11:19","06/20/24 11:19","1","S 06/21/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/20/24 15:47","06/20/24 16:56","329","S 06/21/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/20/24 18:29","06/20/24 19:49","772","S 06/21/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/20/24 21:48","06/20/24 22:47","141","S 06/21/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/20/24 23:16","06/21/24 01:25","321","S 06/21/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","06/20/24 23:50","06/20/24 23:52","2","S 06/21/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/21/24 02:07","06/21/24 03:17","212","S 06/21/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/21/24 04:00","06/21/24 04:06","34","S 06/21/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/21/24 05:20","06/21/24 05:54","129","S 06/21/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/21/24 16:32","06/21/24 16:54","92","S 06/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/21/24 18:27","06/21/24 20:40","916","S 06/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/21/24 21:42","06/21/24 22:45","168","S 06/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/22/24 00:39","06/22/24 05:49","908","S 06/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/22/24 19:24","06/22/24 22:49","569","S 06/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/22/24 23:18","06/22/24 23:26","7","S 06/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/22/24 23:53","06/23/24 06:36","1013","S 06/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/23/24 15:06","06/23/24 16:35","210","S 06/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/23/24 17:08","06/23/24 17:57","77","S 06/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/23/24 19:20","06/23/24 19:45","63","S 06/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/23/24 20:31","06/23/24 20:42","20","S 06/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/23/24 22:07","06/23/24 22:11","19","S 06/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/23/24 23:03","06/23/24 23:50","47","S 06/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/24/24 00:20","06/24/24 01:50","98","S 06/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/24/24 02:41","06/24/24 02:50","16","S 06/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/24/24 03:17","06/24/24 04:15","46","S 06/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/24/24 05:30","06/24/24 05:53","88","S 06/24/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","06/16/24 15:15","06/16/24 15:15","1","S 06/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/16/24 23:22","06/17/24 01:34","207","S 06/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/17/24 02:03","06/17/24 04:53","233","S 06/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/17/24 05:40","06/17/24 05:59","58","S 06/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/17/24 22:45","06/17/24 23:18","41","S 06/18/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/17/24 23:59","06/18/24 00:39","101","S 06/18/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/18/24 01:37","06/18/24 03:31","331","S 06/18/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/18/24 03:53","06/18/24 04:45","66","S 06/18/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/18/24 05:05","06/18/24 06:06","108","S 06/18/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","06/18/24 20:17","06/18/24 20:21","9","S 06/19/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/18/24 23:05","06/18/24 23:29","48","S 06/19/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/19/24 00:29","06/19/24 01:40","168","S 06/19/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/19/24 02:33","06/19/24 04:00","166","S 06/19/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/19/24 04:38","06/19/24 06:35","203","S 06/19/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","06/19/24 15:19","06/19/24 15:22","3","S 06/20/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/19/24 23:53","06/20/24 00:53","145","S 06/20/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/20/24 01:18","06/20/24 03:37","348","S 06/20/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/20/24 04:02","06/20/24 04:42","43","S 06/20/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/20/24 05:36","06/20/24 05:52","30","S 06/20/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/21/24 00:12","06/21/24 00:50","131","S 06/21/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/21/24 01:34","06/21/24 03:27","274","S 06/21/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/21/24 04:03","06/21/24 05:45","201","S 06/21/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/22/24 00:07","06/22/24 00:55","183","S 06/22/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/22/24 01:45","06/22/24 04:18","358","S 06/22/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/22/24 04:50","06/22/24 05:48","78","S 06/22/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","06/22/24 19:33","06/22/24 19:37","8","S 06/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/23/24 00:41","06/23/24 05:34","921","S 06/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","06/23/24 15:16","06/23/24 15:52","72","S 06/24/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","06/23/24 16:15","06/23/24 16:34","49","S 06/24/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/23/24 23:00","06/23/24 23:00","1","S 06/24/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/24/24 00:37","06/24/24 02:53","287","S 06/24/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/24/24 03:22","06/24/24 05:55","318","S 06/24/24","NS",
