Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","11","481000","481FILNG","1","10","05/08/25 22:08","05/09/25 00:33","46292","S 05/09/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","11","05/09/25 01:54","05/09/25 03:25","24760","S 05/09/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","12","05/09/25 04:14","05/09/25 04:51","10702","S 05/09/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","13","05/09/25 05:03","05/09/25 05:12","1970","S 05/09/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","16","05/09/25 05:59","05/09/25 06:54","7308","S 05/09/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","05/09/25 07:04","05/09/25 07:52","14402","S 05/09/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","05/09/25 08:33","05/09/25 09:51","21843","S 05/09/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","05/09/25 10:31","05/09/25 11:55","24757","S 05/09/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","05/09/25 12:33","05/09/25 14:06","28789","S 05/09/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","5","05/09/25 16:23","05/09/25 16:44","3428","S 05/09/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","6","05/09/25 16:45","05/09/25 16:56","4738","S 05/09/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","7","05/09/25 17:36","05/09/25 21:46","60896","S 05/09/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","8","05/09/25 22:15","05/10/25 00:37","48049","S 05/10/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","9","05/10/25 01:50","05/10/25 03:24","43026","S 05/10/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","10","05/10/25 04:07","05/10/25 05:03","18189","S 05/10/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","11","05/10/25 05:16","05/10/25 06:00","19771","S 05/10/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","12","05/10/25 06:04","05/10/25 06:12","3796","S 05/10/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","13","05/10/25 06:38","05/10/25 07:51","4588","S 05/10/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","05/10/25 08:37","05/10/25 09:53","11327","S 05/10/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","05/10/25 10:40","05/10/25 11:52","14304","S 05/10/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","05/10/25 12:33","05/10/25 13:59","21359","S 05/10/25","NS",
"02301-9997","DIOSS","11","894000","894FI101","3","4","05/10/25 14:31","05/10/25 16:10","10095","S 05/10/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","3","5","05/10/25 16:10","05/10/25 16:48","7484","S 05/10/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","3","6","05/10/25 17:32","05/10/25 18:01","5817","S 05/10/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","7","05/10/25 18:21","05/10/25 19:41","14769","S 05/10/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","8","05/10/25 20:10","05/10/25 21:19","17631","S 05/10/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","9","05/10/25 22:41","05/10/25 23:20","15219","S 05/10/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","12","05/11/25 13:07","05/11/25 13:30","5732","S 05/12/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","1","05/11/25 18:09","05/11/25 19:23","19234","S 05/11/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","2","05/11/25 19:45","05/11/25 19:48","1110","S 05/11/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","3","05/11/25 20:09","05/11/25 20:52","10805","S 05/11/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","4","05/11/25 20:53","05/11/25 21:11","7056","S 05/11/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","5","05/11/25 22:12","05/11/25 22:30","5279","S 05/11/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","6","05/11/25 22:31","05/12/25 00:54","71683","S 05/12/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","7","05/12/25 01:29","05/12/25 01:33","115","S 05/12/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","8","05/12/25 01:35","05/12/25 02:46","26065","S 05/12/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","9","05/12/25 02:56","05/12/25 03:21","7216","S 05/12/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","10","05/12/25 04:05","05/12/25 04:33","2177","S 05/12/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","05/12/25 12:36","05/12/25 12:50","595","S 05/12/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","05/12/25 12:54","05/12/25 13:00","64","S 05/12/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","05/12/25 13:20","05/12/25 13:25","645","S 05/12/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","4","05/12/25 18:14","05/12/25 19:22","18836","S 05/12/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","5","05/12/25 20:05","05/12/25 21:27","30258","S 05/12/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","6","05/12/25 22:47","05/12/25 23:53","30678","S 05/12/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","7","05/12/25 23:54","05/12/25 23:55","146","S 05/12/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","8","05/13/25 00:04","05/13/25 00:38","16557","S 05/13/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","12","05/13/25 02:11","05/13/25 02:20","1222","S 05/13/25","S",
"02301-9997","DIOSS","11","896000","896FA341","1","13","05/13/25 02:41","05/13/25 02:59","1022","S 05/13/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","16","05/13/25 06:36","05/13/25 07:57","17471","S 05/13/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","05/13/25 08:38","05/13/25 09:57","23991","S 05/13/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","05/13/25 10:43","05/13/25 11:57","26002","S 05/13/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","05/13/25 12:38","05/13/25 13:56","19753","S 05/13/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","05/13/25 14:16","05/13/25 14:33","4798","S 05/13/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","5","05/13/25 14:46","05/13/25 16:39","33578","S 05/13/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","6","05/13/25 16:39","05/13/25 16:56","8988","S 05/13/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","7","05/13/25 17:34","05/13/25 18:26","23417","S 05/13/25","S",
"02301-9997","DIOSS","11","896000","896FA093","3","8","05/13/25 18:36","05/13/25 18:41","822","S 05/13/25","S",
"02301-9997","DIOSS","11","894000","894FI101","1","9","05/13/25 22:21","05/14/25 00:53","20431","S 05/14/25","NS",
"02301-9997","DIOSS","11","896000","896FA090","1","12","05/14/25 05:38","05/14/25 06:11","1713","S 05/14/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","13","05/14/25 06:14","05/14/25 06:56","6935","S 05/14/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","05/14/25 07:06","05/14/25 07:53","15225","S 05/14/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","05/14/25 08:39","05/14/25 09:54","25185","S 05/14/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","05/14/25 10:36","05/14/25 11:53","19499","S 05/14/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","05/14/25 12:35","05/14/25 14:00","24189","S 05/14/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","5","05/14/25 14:28","05/14/25 15:57","36774","S 05/14/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","05/14/25 16:23","05/14/25 16:54","13870","S 05/14/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","7","05/14/25 17:33","05/14/25 18:00","13215","S 05/14/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","8","05/14/25 18:19","05/14/25 19:25","31904","S 05/14/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","9","05/14/25 20:05","05/14/25 21:00","28686","S 05/14/25","S",
"02301-9997","DIOSS","11","896000","896FA093","3","10","05/14/25 21:05","05/14/25 21:18","3045","S 05/14/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","13","05/15/25 06:19","05/15/25 06:53","520","S 05/15/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","05/07/25 07:02","05/07/25 07:09","567","S 05/07/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","05/07/25 07:30","05/07/25 07:38","648","S 05/07/25","NS",
"02301-9997","LCREM","1","487000","487F0023","3","3","05/07/25 21:17","05/07/25 21:31","1710","S 05/07/25","NS",
"02301-9997","LCREM","1","490000","490F0023","3","4","05/07/25 21:33","05/07/25 21:44","1139","S 05/07/25","NS",
"02301-9997","LCREM","1","487000","487F0023","3","5","05/07/25 21:45","05/07/25 21:52","1047","S 05/07/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","05/10/25 07:29","05/10/25 07:36","679","S 05/10/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","05/10/25 09:33","05/10/25 09:35","52","S 05/10/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","05/10/25 09:35","05/10/25 09:48","991","S 05/10/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","05/10/25 10:46","05/10/25 10:59","1195","S 05/10/25","NS",
"02301-9997","LCREM","1","490000","490F0023","1","1","05/12/25 06:44","05/12/25 06:50","778","S 05/12/25","NS",
"02301-9997","LCREM","1","487000","487F0023","1","2","05/12/25 06:50","05/12/25 06:54","306","S 05/12/25","NS",
"02301-9997","LCREM","1","490000","490F0023","3","3","05/12/25 18:49","05/12/25 18:55","288","S 05/12/25","NS",
"02301-9997","LCREM","1","490000","490F0023","3","4","05/12/25 18:55","05/12/25 19:05","599","S 05/12/25","NS",
"02301-9997","LCREM","1","487000","487F0023","3","5","05/12/25 19:05","05/12/25 19:10","658","S 05/12/25","NS",
"02301-9997","LCREM","1","487000","487F0023","1","6","05/12/25 23:34","05/12/25 23:46","1200","S 05/12/25","NS",
"02301-9997","LCREM","1","490000","490F0023","1","7","05/12/25 23:48","05/13/25 00:03","728","S 05/13/25","NS",
"02301-9997","LCREM","1","487000","487F0023","3","3","05/13/25 20:50","05/13/25 21:04","2158","S 05/13/25","NS",
"02301-9997","LCREM","1","490000","490F0023","3","4","05/13/25 21:06","05/13/25 21:18","1115","S 05/13/25","NS",
"02301-9997","LCREM","1","487000","487F0023","3","3","05/14/25 20:43","05/14/25 21:08","1379","S 05/14/25","NS",
"02301-9997","LCREM","1","487000","487F0023","3","4","05/14/25 21:17","05/14/25 21:21","224","S 05/14/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","05/07/25 07:00","05/07/25 15:00","837","S 05/07/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","05/07/25 15:00","05/07/25 23:00","1574","S 05/07/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","05/07/25 23:00","05/08/25 07:00","1626","S 05/08/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","05/08/25 07:00","05/08/25 15:00","926","S 05/08/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","05/08/25 15:00","05/08/25 23:00","1381","S 05/08/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","05/08/25 23:00","05/09/25 07:00","1235","S 05/09/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","05/09/25 07:00","05/09/25 15:00","838","S 05/09/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","05/09/25 15:00","05/09/25 23:00","1625","S 05/10/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","05/09/25 23:00","05/10/25 07:00","1554","S 05/10/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","05/10/25 07:00","05/10/25 15:00","143","S 05/10/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","05/10/25 15:00","05/10/25 23:00","829","S 05/10/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","05/10/25 23:00","05/11/25 07:00","120","S 05/11/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","05/11/25 07:00","05/11/25 15:00","860","S 05/11/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","05/11/25 15:00","05/11/25 23:00","555","S 05/11/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","05/11/25 23:00","05/12/25 07:00","743","S 05/12/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","05/12/25 07:00","05/12/25 15:00","268","S 05/12/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","05/12/25 15:00","05/12/25 23:00","1118","S 05/12/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","05/12/25 23:00","05/13/25 07:00","1543","S 05/13/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","05/13/25 07:00","05/13/25 15:00","28","S 05/13/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","05/13/25 15:00","05/13/25 23:00","1611","S 05/13/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","05/13/25 23:00","05/14/25 07:00","1384","S 05/14/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","05/14/25 07:00","05/14/25 15:00","509","S 05/14/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","05/14/25 15:00","05/14/25 23:00","1451","S 05/14/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","05/14/25 23:00","05/15/25 07:00","1164","S 05/15/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/07/25 07:00","05/07/25 15:00","1319","S 05/07/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","05/07/25 15:00","05/07/25 23:00","163","S 05/07/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/07/25 23:00","05/08/25 07:00","1140","S 05/08/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/08/25 07:00","05/08/25 15:00","1724","S 05/08/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","05/08/25 15:00","05/08/25 23:00","739","S 05/08/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/08/25 23:00","05/09/25 07:00","1048","S 05/09/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/09/25 07:00","05/09/25 15:00","1791","S 05/09/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","05/09/25 15:00","05/09/25 23:00","453","S 05/10/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/09/25 23:00","05/10/25 07:00","390","S 05/10/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/10/25 07:00","05/10/25 15:00","1668","S 05/10/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","05/10/25 15:00","05/10/25 23:00","375","S 05/10/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/10/25 23:00","05/11/25 07:00","988","S 05/11/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/11/25 07:00","05/11/25 15:00","840","S 05/11/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","05/11/25 15:00","05/11/25 23:00","83","S 05/11/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/11/25 23:00","05/12/25 07:00","869","S 05/12/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/12/25 07:00","05/12/25 15:00","560","S 05/12/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","05/12/25 15:00","05/12/25 23:00","672","S 05/12/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/12/25 23:00","05/13/25 04:53","489","S 05/13/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","4","05/13/25 04:53","05/13/25 07:00","104","S 05/13/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/13/25 07:00","05/13/25 15:00","1064","S 05/13/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","05/13/25 15:00","05/13/25 23:00","215","S 05/13/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/13/25 23:00","05/14/25 07:00","1035","S 05/14/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/14/25 07:00","05/14/25 15:00","1557","S 05/14/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","05/14/25 15:00","05/14/25 23:00","238","S 05/14/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/14/25 23:00","05/15/25 07:00","1001","S 05/15/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/07/25 15:16","05/07/25 15:16","1","S 05/08/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/07/25 15:59","05/07/25 15:59","1","S 05/08/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/07/25 17:08","05/07/25 17:12","3","S 05/08/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/07/25 18:31","05/07/25 18:32","2","S 05/08/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/07/25 18:54","05/07/25 18:54","1","S 05/08/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/07/25 19:22","05/07/25 19:35","54","S 05/08/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","05/07/25 23:07","05/07/25 23:47","73","S 05/08/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","05/08/25 00:22","05/08/25 02:34","407","S 05/08/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/08/25 16:07","05/08/25 16:09","2","S 05/09/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/08/25 17:48","05/08/25 17:56","3","S 05/09/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/08/25 18:27","05/08/25 18:27","1","S 05/09/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/08/25 18:59","05/08/25 19:00","5","S 05/09/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/08/25 19:27","05/08/25 19:36","60","S 05/09/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","05/08/25 23:19","05/08/25 23:39","84","S 05/09/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","05/09/25 00:03","05/09/25 02:10","276","S 05/09/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/09/25 17:45","05/09/25 18:04","2","S 05/10/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/09/25 18:27","05/09/25 18:27","1","S 05/10/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/09/25 19:17","05/09/25 19:37","58","S 05/10/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","05/09/25 23:15","05/10/25 02:55","525","S 05/10/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/12/25 15:01","05/12/25 15:01","1","S 05/13/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/12/25 18:17","05/12/25 18:17","1","S 05/13/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/12/25 18:46","05/12/25 19:37","65","S 05/13/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","05/12/25 23:45","05/13/25 02:48","443","S 05/13/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/13/25 17:53","05/13/25 17:54","4","S 05/14/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/13/25 18:30","05/13/25 18:36","4","S 05/14/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/13/25 19:22","05/13/25 19:37","59","S 05/14/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/13/25 20:34","05/13/25 21:05","104","S 05/14/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","05/13/25 23:59","05/14/25 02:44","386","S 05/14/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/14/25 18:07","05/14/25 18:10","6","S 05/15/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/14/25 18:47","05/14/25 18:48","2","S 05/15/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/14/25 19:23","05/14/25 19:30","50","S 05/15/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","05/14/25 23:08","05/15/25 02:45","534","S 05/15/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/07/25 08:28","05/07/25 08:28","1","S 05/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/07/25 09:51","05/07/25 09:57","5","S 05/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/07/25 10:27","05/07/25 11:13","151","S 05/08/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","05/07/25 10:56","05/07/25 10:56","1","S 05/08/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","05/07/25 14:56","05/07/25 14:57","13","S 05/08/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/07/25 15:41","05/07/25 16:05","33","S 05/08/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/07/25 17:06","05/07/25 17:06","4","S 05/08/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/07/25 17:37","05/07/25 19:20","238","S 05/08/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","05/07/25 22:13","05/07/25 22:15","9","S 05/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/07/25 23:39","05/07/25 23:44","40","S 05/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/08/25 02:17","05/08/25 02:40","57","S 05/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/08/25 04:40","05/08/25 04:48","34","S 05/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/08/25 05:17","05/08/25 05:17","1","S 05/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/08/25 08:52","05/08/25 08:52","4","S 05/09/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/08/25 10:49","05/08/25 11:19","153","S 05/09/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","05/08/25 10:57","05/08/25 10:57","1","S 05/09/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/08/25 15:14","05/08/25 15:17","12","S 05/09/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/08/25 17:15","05/08/25 17:28","40","S 05/09/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/08/25 17:50","05/08/25 19:18","230","S 05/09/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","05/08/25 23:06","05/08/25 23:59","30","S 05/09/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/08/25 23:11","05/08/25 23:11","1","S 05/09/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/09/25 00:21","05/09/25 00:35","3","S 05/09/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","05/09/25 01:19","05/09/25 01:54","44","S 05/09/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","05/09/25 03:15","05/09/25 03:31","2","S 05/09/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","05/09/25 04:31","05/09/25 04:35","14","S 05/09/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/09/25 07:21","05/09/25 07:36","54","S 05/09/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/09/25 07:57","05/09/25 07:57","1","S 05/09/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/09/25 09:50","05/09/25 10:02","8","S 05/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/09/25 10:28","05/09/25 10:44","124","S 05/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/09/25 11:07","05/09/25 11:07","2","S 05/10/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","05/09/25 12:12","05/09/25 13:45","97","S 05/10/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/09/25 15:31","05/09/25 15:47","10","S 05/10/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/09/25 17:16","05/09/25 18:03","89","S 05/10/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/09/25 18:23","05/09/25 19:21","150","S 05/10/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","05/09/25 19:05","05/09/25 19:05","1","S 05/10/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","05/09/25 21:29","05/09/25 21:59","70","S 05/10/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","05/09/25 22:20","05/09/25 22:39","13","S 05/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","05/09/25 22:21","05/09/25 22:21","14","S 05/10/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/09/25 23:01","05/09/25 23:37","78","S 05/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/09/25 23:17","05/09/25 23:18","5","S 05/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/09/25 23:40","05/09/25 23:56","8","S 05/10/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/10/25 00:07","05/10/25 00:14","20","S 05/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/10/25 01:03","05/10/25 01:10","34","S 05/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/10/25 05:33","05/10/25 05:34","7","S 05/10/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/10/25 06:54","05/10/25 06:59","17","S 05/10/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","05/10/25 08:33","05/10/25 08:33","1","S 05/11/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/10/25 08:38","05/10/25 08:39","2","S 05/11/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/10/25 10:35","05/10/25 10:35","2","S 05/11/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","05/10/25 10:58","05/10/25 11:37","9","S 05/11/25","NS",
